Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packet Length Mean,Bwd Packet Length Mean,Flow Bytes/s,Flow Packets/s,Fwd IAT Mean,Bwd IAT Mean,Packet Length Mean,Label
0.7819020963695937,-0.2635371875489426,-0.18589760561581828,0.09439388544893594,-0.10492665467613263,-0.0016820270682369257,-0.014590060360732118,-1.2940784402346355,0.20061944412623306,-0.005508486879039486,1
0.5943148972329972,-0.2635371875489426,-0.03717420854234446,-0.38391750707092126,-0.07453334353085833,-0.00396806576608514,-0.014722601556524332,-1.0919650223116668,0.049894234023393255,-0.0031797966884141373,0
-0.9174724217941593,-0.2635371875489426,-0.039446299927697645,0.3870700572618612,-0.04690696232365938,0.01696242859279728,0.0013848202009328794,0.5368908038190047,-0.04283185275645657,-0.0021935210022391138,1
-1.5661819427927777,-0.2635371875489426,0.30903240981130314,-0.8221005011409209,0.0017929046276640634,0.0011592913886001245,-0.005568853138147543,1.2358345437526084,-0.03503380517938242,-0.01885109046080315,1
1.7442458617001262,-0.2635371875489426,-0.39853555768834703,0.4317047656266761,-0.1465535930536017,0.005538765594107987,-0.012355970894784414,-2.330943367708609,-0.19967805635612215,-0.014384987782797795,0
-0.0843789040986899,-0.2635371875489426,0.19855462908699564,-2.7082022505279193,0.011753939575684541,0.06314024352104089,-0.026847242308839787,-0.36071510471791257,0.0013924887998667504,-0.03380746172296569,1
0.40643233695363723,-1.2974217993533468,-0.7664188963561036,0.08691897729026095,-0.0015902110964659173,-0.00751871034886581,-0.03422026113637423,-0.5049938724846198,-0.0239855772718687,-0.008577811091416612,1
-1.6182235630032142,-1.2974217993533468,-0.2986787113043579,0.14601140249645703,0.06068097398980785,0.010186895552370217,0.003343503394802029,0.5857258726303065,0.4164441101256136,-0.007869522515411604,1
1.0003449679540855,1.8042320360598656,1.5175010078938769,1.2706320582678705,0.001734223755362514,0.016785902503336524,0.007243441304564013,1.2885281587587045,0.004713586243441824,-0.005850088701641309,0
0.7154714221998637,0.7703474242554615,1.3139663388459022,2.148616081472484,0.006166661029750039,0.026082305298519112,0.0028472475369846883,0.9815948164345576,0.0035611098510356324,0.0022929989224507764,0
-0.0831514074083298,-2.331306411157751,-2.4386915775289886,0.4985134522113561,-0.006298140126628255,-0.07695428812284115,-0.17793908684607768,-0.2009821341857733,-0.006558413376077385,-0.008323416233926711,1
-0.3223632298681687,0.7703474242554615,0.9199454341124869,-0.24698226769794535,-0.007726156233813512,-0.17243119358771383,-0.5746037727275569,-0.13660679718206425,-0.0053498891065340065,-0.009474020351673005,1
1.18961559105247,-0.2635371875489426,-0.6490881038109304,0.47313114532452794,-0.034612612790360035,0.0033507722031389095,-0.015090998547723174,-1.7333641075027373,-0.056421196821110194,-0.0110689056643393,1
0.47107879332759756,-0.2635371875489426,-0.700253755784484,1.9565705541949494,-0.007536995467071385,-0.011368889731560132,-0.02189527947876746,-0.9591858652771122,-0.028749993302040384,-0.0038493965025563695,0
-0.26166135061819523,0.7703474242554615,0.31952793713280586,-0.15839953782687882,0.02316722191599701,0.22300686104183642,0.08275297618525208,-0.0712043371739818,-0.004114537578293424,0.005131419093698088,1
0.46521793332338074,0.7703474242554615,1.283004571044766,-1.1256737792036582,0.0018115233483534529,0.010580618988497282,0.006147211503691773,0.7119624096564028,0.0015554691681245513,-0.0084145121929744,1
0.5706947847935033,0.7703474242554615,0.004851145109556104,-0.6378297529193956,-0.04591741115630552,-0.0005850407074257438,-0.006082061494844112,0.8256070882938628,0.03984243726041717,-0.02621997146218802,0
0.9052946100835135,0.7703474242554615,0.12089966925134867,-0.02885953769822343,0.0046843148178110985,0.0080101934852856,-0.005985163102368815,1.1861173717090316,0.03790176456914848,0.0010447244370933066,1
-0.34917536946682,0.7703474242554615,-0.20573930016638375,0.5116899862075519,0.07380274949585358,-0.16117115771883772,-0.01707033507798393,-0.1654951925579403,-0.016137331229380422,0.11849255713340906,0
0.235388115518957,-0.2635371875489426,-0.9111233656963118,1.5841742510595087,-0.0005462289395187992,-0.018802781941137225,-0.030630972815321025,-0.7052439722069042,-0.01631585567739297,-0.004576993386592527,0
-0.338550638700497,0.7703474242554615,1.738627173666948,1.9472206017451048,-0.0074128184800131254,-0.42118513260113605,-0.4699934485414242,-0.154047712881413,-0.0053886257722167525,-0.005229852438698246,0
-0.707653270680861,-0.2635371875489426,0.6741728729090025,-0.056955325991315364,0.00021081585908684218,0.0009488190125407365,-0.006435755374568989,0.3108238548353239,-0.010949429115741323,-0.023143475390613684,0
-0.4715107083419695,-1.2974217993533468,-0.7160040423123903,-0.5055132375177136,-0.030208217015236002,-0.012788801378163104,0.10256339363088053,-0.03202964453326566,-0.00037937688198906,-0.012693363469127777,1
-0.7157666188246021,-0.2635371875489426,0.5979458936117763,-0.9903003430847616,0.0027060894704560674,-0.010549102381842373,-0.005124861586066052,0.3195654775669282,-0.01159135483984299,-0.044062668426834956,1
-0.2165030556037723,-0.2635371875489426,-0.677536450476157,0.25333644891585644,0.012017359063070023,-0.08144956531520366,-0.12347020112276919,-0.21835963497491015,-0.0080789728311473,-0.006482580788478857,1
-0.4509166953185544,-0.2635371875489426,-1.0522857487386674,0.416341977438868,-0.009864984894749792,0.03587832180249601,0.0835506427844068,0.034206329806184925,-0.0027562571761445393,-0.00921716302109225,0
-1.8940234396355866,-1.2974217993533468,-0.8599185733066035,-0.26355269993043084,-0.029927186218778896,0.0028027355577826085,0.003883180599780881,0.7343043896758944,0.030142527053248946,-0.012283129589239022,1
-0.22297357516742414,-0.2635371875489426,-0.5777503678713791,-0.3550407472913754,0.03566992279474717,-0.08290503970516197,-0.12377507068440617,-0.2113880567927827,-0.008710296791574241,-0.006408443752575304,0
-0.3314575194132509,-1.2974217993533468,-1.2217439014012494,0.6489884902921436,-0.009391937411007216,0.4820616466911628,0.8983055495815205,-0.10747889916172876,-0.004843797821812556,-0.007968768721638231,1
0.057835527945416285,-0.2635371875489426,-0.8534745722977941,0.058588565251459036,0.007813820616522513,-0.016426334613054164,-0.04038130104049959,-0.5139422176057048,-0.01339682951789702,-0.007235039363752708,0
-0.4099191070107053,-0.2635371875489426,-0.5278318495473651,0.5381962227175572,0.05661554178851981,0.12790950285645017,0.08334784031688636,-0.009965995051996563,-9.740181616316927e-05,-0.0022112822621375866,1
0.0293220222289309,-1.2974217993533468,-1.6377975139811758,0.40297245570160906,-0.011788936970594308,-0.019778733793562306,-0.0819985497287658,-0.3018375404059158,-0.008451875555630069,-0.009405377684497436,1
-0.32042610303701696,-0.2635371875489426,0.42847226791658133,0.03552038835927443,-0.023966359717374125,0.5505697337622546,0.18266542626915006,-0.10638908253647295,-0.005434557788966099,0.00830540281894909,0
1.0903265363383852,0.7703474242554615,-0.0638734771541815,-0.6932829665599791,0.009240200743679886,0.004838070406296348,-0.007236504213487722,1.3854776436911875,0.09199491885355926,-0.005197659754104217,1
-2.1516067956481044,-0.2635371875489426,-0.10616569589607311,-1.3067767838809086,0.09325548632121086,-0.0011873501088646033,-0.004790338912922039,1.866593030964103,-0.16936199956282114,-0.021969454697399905,1
0.4171048352377982,0.7703474242554615,1.6029486660481795,-1.4848153587215023,-0.01038377627976352,-0.0021484509603969743,0.010288325045147095,0.6601235701956187,4.976401039748733e-05,-0.013924014358466172,0
-0.7192141976728197,-0.2635371875489426,0.7461826853167866,-1.4725956823776225,0.0066866210208872,-0.021505936770251453,-0.007747661339103307,0.32328002710857784,-0.010689890499916362,-0.37646462439791323,1
-2.1331804608177944,-1.2974217993533468,-0.5039013565816559,0.43983887818300993,0.007663682256137983,0.010146712259606509,0.0008893279058521611,0.8631427197802158,0.09406190888408779,-0.006885025536747965,1
-1.1028826532610485,-0.2635371875489426,-1.224660601609617,0.23434174780112285,-0.01746991968086285,0.004778605159117869,0.009891994799628268,0.7366586758920562,0.005855613884385411,-0.011311521499780727,1
-0.7837000063728857,1.8042320360598656,1.0402615383311242,0.9817393931123433,-0.0188556883131631,-0.0006187291894726111,-0.04349416054301732,-0.6336681805925394,-0.01010782291216691,-0.010747168797007826,0
0.7852716666809686,0.7703474242554615,0.3373823422886814,1.524288247277146,0.020771686295810516,0.01959122332392364,-0.004308831863484837,1.0568001931813054,0.01949894386121822,0.01618325315803476,0
-0.43247948668301184,-1.2974217993533468,-1.3516121107834915,0.9964394673901892,-0.015589697928189941,0.09803798959168862,0.1737832673721012,-0.05305648871962334,-0.003644789561031124,-0.008040755781213993,0
1.1737369784152094,-0.2635371875489426,-0.44148225348849357,-0.350285811202602,0.02571297746064858,0.0012074723425544455,-0.014153260053912363,-1.7162559002969,-0.1129142630882807,-0.008455940712134851,1
0.44979754859999754,-0.2635371875489426,-1.0912841684455565,0.33558058579602223,-0.007871073507276168,-0.002580061921638943,-0.026005145373531904,-0.9362566615289484,-0.017360526224813783,-0.009096745809561421,1
-0.3163460507213071,-0.2635371875489426,-0.7423168521008495,-1.0153906773624752,-0.04653568283966644,-1.0152311555790354,1.2106642309855087,-0.11078508249077773,-0.00493071230213003,-0.01746770448944011,1
-0.6374259170233031,-1.2974217993533468,-0.7979692840656867,-0.2632236009198601,-0.01073657451550575,0.013296225391773255,0.048658678169600164,0.05735196057180464,0.0030099588463531196,-0.010494473353947197,1
0.13292993780901544,-0.2635371875489426,-0.8765175489247476,1.4454346454649472,-0.02042626580037261,-0.010724440256067431,-0.035275924690886265,-0.5948517248337983,-0.014718126011137192,-0.007871669219433665,1
-2.350149259587287,-0.2635371875489426,-0.7083317458835002,-0.6644318784361171,-0.04835526907108876,0.0002897610887649857,-0.002998251709197007,2.0805100582148564,0.055568439409171694,-0.016468668479959342,1
0.5177253869696776,-0.2635371875489426,0.6484160113809029,1.094421449137315,-0.008935829944776033,-0.005148466301578725,-0.00933025509413506,-1.0094446383642857,0.007054235852399637,0.045910309215879685,0
1.2364300514690663,0.7703474242554615,1.0833332473037052,-0.9520923777576971,0.0002697344815566634,0.006579132274704886,-0.0019696384618606566,1.5428949991905865,0.010282583024005698,-0.008681099867755178,1
-0.013545867305305246,0.7703474242554615,0.7785710732630862,0.4592994677973712,0.0007543918152334037,0.03568276420285875,0.017192866783789854,0.19612450297497344,-0.0013701053265173756,-0.0029395313052272853,1
-0.4431371007966177,-0.2635371875489426,0.35207576872203356,0.01316920184481462,-0.002306364161965251,0.011817453398221761,0.01418228544389429,0.02582430562692064,-0.008171245489283052,-0.009187441775050912,1
1.6696868754000096,-0.2635371875489426,0.3122422218235595,0.333733553409464,-0.022507161851898303,0.00016679236505580346,-0.00991772374131153,-2.2506107457208198,0.04144610452759375,0.0038605866314819484,0
1.128169310527209,-1.2974217993533468,-0.5666284978513247,0.6768760639961433,0.0004114250893811679,-0.00513407223612517,-0.020150790687754598,-0.8938069877764386,-0.06740214821911904,-0.006353017592604328,0
0.9103616465407928,-0.2635371875489426,-0.22026889138948771,0.4711206718466647,-0.5229310446473197,-0.006593359425655376,-0.01412309506175959,-1.4324855323467267,0.44049816620084237,0.0007866293033462723,0
1.4694367774914692,0.7703474242554615,0.7289553971884446,2.7530782323211214,0.017880473677765966,0.018740186099505916,-0.00422993286244249,1.7939451028873525,0.019012563729079123,0.014153852568361132,0
-0.598060134883918,-1.2974217993533468,-1.3447590996492116,-0.4052861234123049,-0.020973907051937375,-0.006697607380989167,0.06993383441241448,0.03614488243954767,-0.0015919303562549807,-0.012588947266942256,1
-1.321136132416858,0.7703474242554615,-0.23413724298542563,-0.5992311783636308,0.05308800886508582,0.0031373323069658144,-0.008395408593831744,-1.212721830574966,-0.6018070605325478,0.02177553439460759,1
1.4669931114041295,-2.331306411157751,-1.984730162015331,0.5552282693601147,-0.002698463510353508,-0.007845697417281944,-0.02783244033370199,-0.7577099002838573,-0.018963939807214048,-0.007462562945322819,0
0.044419661857100425,0.7703474242554615,-0.015253846492248396,0.17939577922195543,0.07048278481126229,0.03722123346230481,-0.0032764630703548702,0.258578717732966,0.014359032261014953,0.035165550229178236,1
-0.38026844607321053,1.8042320360598656,1.656955567137479,1.5476920376530263,-0.009249397491149116,-0.13248498834118336,-0.29967309744747767,-0.19899602851893877,-0.005690163469576468,-0.008382681392033384,1
0.5367639388545821,0.7703474242554615,1.6426335156833933,0.16650571408683654,-0.00440285032242154,0.012986892830529666,0.008002025244277355,0.7890487342201433,0.0007860874119391103,-0.007750865988768408,0
0.6059915369127415,-0.2635371875489426,-0.09436079033296733,-0.31931736412200556,-0.027260180112424145,0.0010284000417366938,-0.015091349548849138,-1.1045458677339048,0.07022939420414076,-0.008709990503237345,1
-0.6142173968109444,-0.2635371875489426,-0.9179539658662521,0.5220452366091075,0.004578517880486273,0.03343938340836216,0.03154569442983972,0.21015257283213729,0.0010522395213564367,-0.006472776740189677,1
0.05316906687699657,0.7703474242554615,1.791866970107247,1.4298215430480374,-0.006886330815923194,0.03569221845252939,0.032764480351792316,0.268005651774856,-0.0028167544759278803,-0.006243681079945759,0
0.4843252155690629,0.7703474242554615,0.37038146829936175,0.5521771077158915,-0.006768514722077694,0.01152522884341445,-0.0025163949376687043,0.7325493054556282,0.011761350552258798,-0.0023705921730502355,1
-0.5237087139816027,-0.2635371875489426,-1.0362431897511084,-0.438956625691772,-0.024475561760592922,-0.01436196113945707,0.05213270083363845,0.11263515521227296,-0.0014525654455551616,-0.013752350330342925,1
-1.1769665358624057,-0.2635371875489426,0.6229123911270174,-0.9767000894648884,0.009290833489880558,-0.005734646764418751,-0.006980482545794879,0.8164794035029047,-0.018445489688851225,-0.06531410002351709,1
-0.7905573042135565,-0.2635371875489426,-1.0268264788613226,1.0634809105103626,-0.010228044910171114,0.019117487486387804,0.018653920672546998,0.40014774076152787,0.0032456150418461805,-0.0077044467804547375,1
-0.22074392264348633,-0.2635371875489426,-0.5677795442820307,0.7276847061201029,-0.002665888511697892,-0.07653706851945542,-0.11997082178016871,-0.2137903672620887,-0.00891986152316575,-0.00662723430451226,0
-0.21228128634311483,0.7703474242554615,1.7221026208823138,0.2742123752054373,-0.009478541196147692,0.04717479906102822,0.1419184880761143,-0.018000421268052062,-0.004533938046875744,-0.009636074171798794,0
-0.44619233247599893,-0.2635371875489426,-0.09907480878793469,1.5258392840429709,-0.05867645210180315,0.09652337834315591,0.03713544989770505,0.029116125751686237,-0.016982319916762554,0.0025766407235819594,1
0.5003946900665748,2.8381166478642696,2.366318669267108,1.074577937149986,-0.008867731053916472,0.023679284633090873,0.03361047962044969,0.31470439033570136,-0.0010455865186281845,-0.008352800446387457,0
1.874196719808671,-0.2635371875489426,-0.8815347715135925,1.217616686210988,0.009592681149280302,-0.0021514207590960493,-0.013707686191863567,-2.470957250400121,-0.052063359048796644,-0.003922450051372536,0
0.6861237482269842,-0.2635371875489426,0.5373184335826788,-2.4102621083974323,0.01394309858659757,0.019638125111326305,-0.009951053841568337,-1.1908832894182795,0.011611298922638541,-0.07539562509221939,0
0.32749128240696,-2.331306411157751,-1.550647159706814,-0.2220369813540834,-0.005677460863333284,-0.008182873889287184,-0.058077975664010115,-0.34846269783058353,-0.011766096718199611,-0.009952136563987263,0
