Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packet Length Mean,Bwd Packet Length Mean,Flow Bytes/s,Flow Packets/s,Fwd IAT Mean,Bwd IAT Mean,Packet Length Mean,Label
-170537.6093677029,-1.0,0.7424212701514018,-0.4058120232528941,-0.10864738116580333,-1.9066169493914176,1.5103925216473657,0.1705376093677029,-0.2297046383556942,-1.2623320905428577,1
1856527.9191766628,0.0,1.6463710051713618,-0.3066767882522029,0.9593293051678975,0.6855459328356602,0.8868011022971839,1.8565279191766628,1.1276485757737376,0.7730548947896105,0
722401.9655821759,-2.0,-1.007521356323295,2.2287542257006177,-2.9384187242005817,-2.0722380395829796,-4.163224215343277,-0.3612009827910879,-0.7170090847685916,0.4977483633828533,0
4916962.738371687,-2.0,-0.05075457123034921,2.7605681475666315,42.28186799626867,-1.5593232619536121,-0.41707750909446223,-2.4584813691858436,-96.87723921567758,3.7386893993376353,0
1246154.3790670626,-1.0,0.8641637544113285,-0.0718077960304214,0.6584388084287427,0.5142274179962094,-0.1090043479928752,-1.2461543790670626,1.4420349993919237,-4.717494553793585,1
3529651.581903899,1.0,1.8699157702706382,2.0850418133931963,1.5568977643373025,1.415524841387206,0.8130875537359984,3.529651581903899,1.887599237367276,1.7409254819891304,0
321240.59077485226,0.0,1.1019169571420266,-1.012884140383045,-0.032339311938607326,-3.263969145559744,3.430192163711735,0.3212405907748523,0.2915288567734124,-0.9515411935487239,0
-1341327.1091361332,-2.0,-0.2462580676952939,1.439457632092256,-3.3813519315906357,1.5255265157736984,1.6746534476157509,0.6706635545680666,5.446835190779686,0.9109505718604834,0
1372244.553417026,0.0,0.7374070554515171,3.6561634485370793,2.576025563275001,4.048653616503836,0.5373729147733178,1.372244553417026,1.860905104273508,7.534160180387387,0
179064.03291226132,-1.0,-0.4533047394412617,-1.9511190333561392,-2.479687649438816,17.173595094261646,-8.116117546360408,-0.1790640329122613,-0.3950191059837001,-2.1159864918372175,0
1229343.6761547816,0.0,1.039160863536032,1.0816780764423708,1.5689188239813465,2.2060853844155632,0.8452972782894892,1.2293436761547816,1.1830157575138076,2.6098337721845173,1
1698156.4648974047,0.0,1.0420623768976884,1.8926771941501777,0.6140036269825746,1.491327404427627,0.6136433234735207,1.6981564648974046,1.6296111466503245,2.430283761560357,0
2422167.494146775,-1.0,0.24464250418450195,0.9120523325951184,11.089929097441741,0.743555388875377,-0.31185188375322404,-2.422167494146775,9.900844917447582,-2.384322261986945,1
31673.3794924043,0.0,0.5725064751454677,0.8870504738094013,3.026150998575265,82.70483154125895,18.07532016855866,0.0316733794924043,0.0553240546045465,4.575566616248429,0
77592.6233905566,-1.0,-0.6117577953342488,1.4290100104985817,0.4010280424320577,-21.57862395212948,-20.77204926068278,-0.0775926233905566,-0.12683552867219614,1.0388298083315919,1
944460.7286400056,0.0,0.9590981531590502,-2.174481370547882,-0.5367732031446402,-2.8474445541231583,1.0154981822697087,0.9444607286400056,0.9847383456314328,-2.8039878395044715,0
2553116.4856807217,0.0,0.5876578681980518,0.6283103855279384,-0.4698934829513615,0.13793878384780622,0.23017276003424036,2.5531164856807216,4.34456275300014,0.5992837024993163,1
-581840.0246756017,-2.0,-0.7971833401615305,1.7879708663619045,2.3091973862886688,9.309767613937797,4.807478381572441,0.29092001233780085,0.7298697744457447,1.9365178322222094,0
-2242888.3670726405,-3.0,-1.5715258965666852,2.061633614261489,0.721603601784852,3.2631671274828618,2.0382315783880594,0.7476294556908801,1.4272042045076583,1.6009795756689953,1
840520.4433081527,-1.0,0.9110327295482469,0.8596196509400132,1.7436754344253216,0.8672314223099424,-0.10584783649234311,-0.8405204433081527,0.9226018078680235,-8.193189875663418,1
1309939.9609796216,0.0,0.2265951439979752,-1.402586261539088,-9.447746716480605,-2.7050093094087475,0.17298132032594757,1.3099399609796216,5.78097102112359,-15.637580429561504,0
687952.4428266576,0.0,0.2181253001979979,-1.2297513772696929,-2.1721687941331416,-2.4762705116230688,0.317064504199978,0.6879524428266576,3.153932359988436,-7.809989698693117,0
906931.7957900178,0.0,0.6284802036506281,-2.4536945645581896,-1.3664865558716337,-3.652429354505931,0.6929740544636724,0.9069317957900178,1.4430554701993141,-5.2706581595363335,0
1879380.1375346493,-1.0,0.5331876176515924,1.470679142913233,-2.949412263910237,-1.6192941388494453,-0.24838635517387508,-1.8793801375346493,3.5248007930347636,6.519255607724141,0
-1148226.733655056,0.0,0.1585351135350676,3.513772089283926,7.816572179757254,-4.139403053373478,-0.138069519623895,-1.148226733655056,-7.242728175806118,29.980571125685962,0
2654101.2635851316,-1.0,-0.4317529456124485,3.4373689384202737,-0.672413459141752,-1.1857318671087032,-0.5394492535972241,-2.6541012635851318,-6.147268456548099,2.1980415381092016,1
2655173.715799302,1.0,1.7380116310726863,3.5182313487523094,0.33596180409002513,1.5449598824542623,1.0311986800639321,2.655173715799302,1.5277076794707933,1.4982174747920334,1
-1208960.9869985387,-1.0,0.6854566039379753,-1.393986515456637,4.259782726496407,-3.568256348275139,0.2601766305486291,1.2089609869985387,-1.7637308912818261,-13.714745789238757,1
-2384620.559469748,-2.0,-1.749637611454458,0.5300806254711908,-2.2495702632754946,-1.2059660728302188,1.5724252634508191,1.192310279734874,1.3629225525664335,-0.7669465130467473,1
1439431.7825662824,0.0,0.0287282072638215,1.505946769148211,88.45917670938606,2.8116791508013685,0.01995801927660899,1.4394317825662823,50.105172569504965,140.87966906098174,0
569163.5278250125,-1.0,0.3171880412003685,1.2007511379693054,-1.34843214078807,-2.8611420229620843,-1.1996762361230566,-0.5691635278250124,1.7944041196227523,2.3849284805443154,0
48870.5677725267,-2.0,-0.4945322847597744,1.4175536022370734,-1.6131618980958138,-41.68862074212966,-51.04365262075208,-0.02443528388626335,-0.09882179440775282,0.816724873744261,1
-1449905.4804514123,-2.0,-0.03582992977102206,0.4562284450590544,-50.055269412707254,-0.6076395389128986,1.404112169530657,0.7249527402257061,40.46632214233484,-0.43275712019219237,1
1624856.475936321,-1.0,-0.7959304573311925,1.559259770482115,-1.8466395480315454,-0.05505908479698029,-1.1052855953300678,-1.624856475936321,-2.041455331894915,0.04981435117729747,1
847361.8829057518,-2.0,-1.3451255380382943,0.7877028178767957,-0.85289249824753,-0.5052837091176778,-3.947694138149423,-0.42368094145287594,-0.6299500373337112,0.1279946448319681,1
1221297.4038719693,-1.0,0.5316331921425339,-1.021017920730386,3.5749448097188674,2.3921914780070104,-0.38349938874230655,-1.2212974038719693,2.297255743099901,-6.237797368731792,0
1208020.1736943482,-1.0,-0.12995452914859218,2.440127190640339,-3.440821254824127,-1.64978775022466,-0.9353772012705576,-1.208020173694348,-9.29571429028901,1.7637673314933184,1
1059306.6015778256,-1.0,0.45340614649571553,-0.7670119116376752,2.01086890291639,1.5847651940586225,-0.5159921147382059,-1.0593066015778256,2.336330483750589,-3.0712973101588377,0
169816.8493942486,-2.0,-1.2883160127247062,1.1484482218269751,-1.6605207911499058,-0.9281818589584993,-19.36389718955695,-0.0849084246971243,-0.13181303943827943,0.04793362874592582,1
-2051427.5876245804,-2.0,-0.618865972610867,0.5643156470334462,-3.5148948036495042,-0.5101898324524606,1.2766065877291546,1.0257137938122902,3.3148172276624512,-0.39964530761195066,1
482654.75032425084,-1.0,0.5757710078587499,-1.185197107331247,4.284385992753355,7.566531451272992,-0.8789491698905897,-0.4826547503242508,0.8382755361705487,-8.608610953253262,1
-334010.70951709786,-1.0,0.41929903270584434,1.5714735529113353,-3.3678386331295767,8.93266278319501,1.7385699043414349,0.3340107095170979,-0.7965930838467262,5.1379370831676034,0
1764996.3070629875,-1.0,0.31430565812515754,-0.8911910708808642,10.175921818382387,2.3170251737482794,-0.38849619068940755,-1.7649963070629875,5.615540991502483,-5.964087240177549,0
-2658569.537273958,-1.0,0.49031448045171533,-2.6052156007080387,9.139603173001609,-2.6655294445596924,0.1917141953228373,2.6585695372739577,-5.422172183910782,-13.903662376544792,1
-504985.13826269,0.0,0.7445987190682979,1.982821951118952,2.604423920270796,-7.766709094759903,-1.47449630226734,-0.50498513826269,-0.6781976994193171,5.267364240125253,0
660124.5195879921,0.0,1.289266988696479,0.7891864680759679,3.107597005492944,7.264854673817037,1.9530663540587125,0.6601245195879921,0.512015374143268,3.7197172839109,1
443324.0158802324,-1.0,0.015778565122609445,0.6995486942416715,183.08294394625526,4.938233394161105,-2.2200950086658198,-0.4433240158802324,28.09659892615862,-2.2243342626713836,1
-759654.5920513462,0.0,1.146381197411777,4.260149909458219,4.12076239993144,-11.826578207709696,-1.509082166298932,-0.7596545920513462,-0.6626544414427274,7.836934576408602,1
2376466.4183414457,-1.0,-0.944536059356228,2.968268088191273,0.1902864045744031,-1.3246559827738102,-0.8182468072548379,-2.3764664183414457,-2.51601449706556,1.6188953883216977,1
1850878.4973803088,-1.0,-0.4993790270842855,0.0334939229361711,1.265605528876338,-0.3595648129041848,-0.8100904674220768,-1.8508784973803087,-3.706360093228177,0.44385760277912617,1
755757.4191228183,0.0,0.2850103084890012,-0.5108077808829893,3.7598137919040564,0.7420078104686858,0.37711877022630214,0.7557574191228182,2.6516845061833387,1.9675706144868375,0
2998440.6029818887,1.0,1.4569954385374126,3.138019533735076,1.430782461251297,1.7417930667439985,0.819424415509175,2.998440602981889,2.0579615581994117,2.125629934594615,0
-2284859.62641892,-1.0,-0.19129045879304463,-0.2443175906032109,-1.1060294174252363,-0.19952668427846015,0.521384528405434,2.28485962641892,11.944451599077862,-0.38268623905791493,0
786339.119884953,-1.0,0.02868592131588299,1.2210334148131476,44.66782730713253,0.07669002233988881,-1.2352356052516211,-0.786339119884953,27.412022477017956,-0.06208533984435044,0
1862159.5168478352,1.0,1.3087290617789198,6.552370196774957,2.187607506580679,5.0561488590089345,1.2398127232875376,1.862159516847835,1.4228762631102976,4.078155324621807,0
2145894.0581718516,-2.0,-0.43060253651185176,2.7125897622554835,-3.068953337999948,-1.9123406475283862,-1.1326759246365365,-1.0729470290859258,-4.983468224676351,1.6883387436190416,0
-26890.6191257636,-1.0,0.03676156254715324,0.0902770566104838,53.80318152103418,-70.19592807747419,35.8206121230574,0.0268906191257636,-0.7314873814537018,-1.9596518294082896,1
337242.6784589044,-1.0,0.1593865493507889,0.911417165632097,-5.548403800603854,-5.324824574461369,-2.492606969232236,-0.3372426784589044,2.1158791619026616,2.13624716619544,1
2051545.6352423262,-1.0,0.942377152174898,-2.7644710046774508,2.0151944361818885,2.273185698827697,-0.02808752914643093,-2.0515456352423262,2.1769899986513837,-80.93220613948343,1
999466.5807154595,-1.0,-0.7219510750439857,3.437844734264455,-1.788633225125359,-2.147684670946406,-1.7228700871732419,-0.9994665807154596,-1.3843965543711751,1.2465737764767677,1
-630738.7419103456,-1.0,0.5085564429455601,-1.1378250118085365,4.828374186020693,-5.697011415817148,0.7791554956113582,0.6307387419103456,-1.240253172798491,-7.311777235617177,1
3006877.5898780553,0.0,0.9073897052067224,3.005789298682285,1.031931920487225,1.3110456219025766,0.30177141505900873,3.006877589878055,3.3137664805145937,4.344499036286168,1
1953934.6856231901,0.0,0.1477978298905806,-1.457896789552952,-9.814193583249342,-1.4884905440714122,0.075641131189317,1.95393468562319,13.220320535624573,-19.678322106870283,0
1254886.849294853,-1.0,0.5413786126783551,1.351788552087025,-4.247151066110636,-2.909509575421107,-0.365468318979798,-1.2548868492948528,2.317946848854202,7.961044567537293,0
2004394.673068353,-1.0,0.5948758751708874,1.6729651562877978,2.0910695491894122,-0.21404882677809958,-0.20211794127797367,-2.004394673068353,3.3694334511255133,1.059029324288027,1
3126345.5444816696,1.0,1.0540394381173601,2.169274495340306,3.4905552685863332,1.8707008953894368,0.6570097287367856,3.1263455444816697,2.9660612605403975,2.8472955780825067,0
254202.3283905503,-2.0,-0.534822715725161,1.7943636279811035,2.9194681230769413,-20.259944740186363,-9.971673870078487,-0.12710116419527515,-0.47530204106211116,2.031749634429921,0
949379.3955991492,-1.0,-0.16491045860257247,0.5504875017413133,15.811214006805045,-3.326301444191339,-1.2270231100469613,-0.9493793955991492,-5.756938666255941,2.7108710642491753,0
609364.4901262955,0.0,1.8206340629231688,4.380987200340659,0.4575093460321791,8.556363858274572,2.98775870997312,0.6093644901262955,0.33469904937838724,2.8638068495000892,0
556831.280535074,-1.0,0.25723476453768357,2.515705674347437,5.577337554825905,-1.941379012769962,-1.3339143496905808,-0.5568312805350739,2.1646812845683656,1.4554000511504288,0
393127.8953333541,-2.0,-1.3127920422858899,2.9283214169532794,2.637407155618071,-23.70477920974735,-8.426753943463607,-0.19656394766667706,-0.29945938326136023,2.8130380178163947,0
1121747.3395168947,-1.0,0.25419338032112204,2.657942086733548,8.477029123522097,-0.4485300575453606,-0.6648615008082623,-1.1217473395168946,4.41296833969395,0.6746217926592069,0
-1560307.300723391,-3.0,-2.0654679776720224,0.889349060482535,0.7890569067537196,2.754469554116547,3.246455345894726,0.5201024335744636,0.755425558561312,0.8484544713050451,1
-1679371.4840223084,0.0,1.303871304969098,0.873760894364214,-0.32436954579593585,-0.2684484973600069,-0.7764043377979483,-1.6793714840223084,-1.2879886823355697,0.34575862638967897,1
-2337672.978203452,-1.0,0.692733718183573,1.2920528671731952,-0.12513169082140724,0.5897898557556548,0.13144108892962747,2.337672978203452,-3.3745621395954246,4.487104151057541,1
-206411.53392694402,-1.0,0.1246538066046432,0.5715520564247736,10.768888058804775,-3.7344368230767153,4.240781397928913,0.206411533926944,-1.655878304475745,-0.8806011139599218,1
1748197.5480058892,1.0,1.1464839029352056,3.1683324457567177,-0.06420507398628128,1.770236072848134,1.2278268582309984,1.7481975480058891,1.5248339235554795,1.4417636012610249,0
-3029300.8843415827,-1.0,0.20591545935620514,2.3669809760572127,-7.775818578715999,1.3099201373740417,0.2621345884617826,3.0293008843415827,-14.711381524304656,4.997128173968614,1
2455158.764454957,0.0,1.0371802672217665,1.9359804473130509,2.8098581367040802,1.975558538460468,0.42244936752675527,2.455158764454957,2.367147584702364,4.676438622754829,0
-1123650.8013120622,-1.0,0.30576720661288814,2.7194786945146627,-2.578639675669427,3.121914869734548,0.6178367804094221,1.1236508013120623,-3.6748571364444684,5.052976722534627,1
526387.7383036182,-1.0,-0.1919679426990164,-0.2494220871241107,-3.4491903461391455,1.7317197866109282,-2.2644295373223424,-0.5263877383036182,-2.742060632117798,-0.7647488067386118,1
3845208.4102942,-1.0,0.6459519664842789,-1.1631019367232456,0.587885889886922,0.4012391055927236,-0.09207512200584016,-3.8452084102942,5.9527776209468115,-4.357736344539122,1
853741.1422031516,0.0,1.5459581453390774,1.8205751657550269,-0.1983892409727614,1.7732233201493248,1.8108043163406662,0.8537411422031516,0.5522407865808677,0.979246241102801,1
4187472.6938614887,0.0,1.0265972504687642,0.9125721824371376,1.8193083814823732,0.6639492046592635,0.2451591510014325,4.187472693861489,4.0789829623539395,2.708237493673585,1
-1476076.051458464,0.0,0.085234557413546,-0.793736951917968,-17.642650981382122,1.5564919555788799,-0.05774401483536599,-1.476076051458464,-17.31781212046133,-26.955035253724482,0
-223280.05460827673,2.0,2.047011906647686,1.3234431696314064,-1.146668758538055,-1.34199957125676,-18.12527282720249,-0.11164002730413836,-0.1090760898278965,0.07404024116220094,0
-836961.5079759194,0.0,0.1435359061928345,0.3559468108623274,10.044689627885461,-2.1479129229899487,-0.1714964246563227,-0.8369615079759194,-5.831025352301023,12.524534708489387,1
2177840.07873381,-2.0,-1.604047801721339,2.550133928614263,1.0730957177814506,-3.1322615241512506,-1.65487256705126,-1.0889200393669052,-1.3577151980113822,1.8927508900171575,0
1531542.6787654855,1.0,1.159381178349264,3.0352408569747102,1.5442243179271613,3.150800518480099,1.4099386248183783,1.5315426787654856,1.3210001226224044,2.234707570257514,0
2252018.2744733184,-2.0,-0.4003516747632281,3.3898396750269613,0.21913070357244915,-3.04944625541606,-1.0658668723834404,-1.1260091372366592,-5.6251001717557045,2.861001063479001,0
-85264.59913186039,-1.0,-0.7948364790773066,3.400743654758408,2.300551472858106,61.33032865485024,21.050195477980488,0.0852645991318604,0.10727313274655009,2.9135277493743326,1
5156989.771253919,-2.0,-1.0650374896215302,2.0859342908836536,3.110682302825873,-1.451401337714726,-0.5943462418146833,-2.5784948856269594,-4.842073468311897,2.442013149243184,0
2538966.8307948154,-2.0,-0.04138458140100987,0.0843672930433236,-9.824577621460364,0.09368040705941813,-0.8040217606001419,-1.2694834153974077,-61.350550007807,-0.11651476570670519,1
412804.3004085294,-1.0,0.7927596809853394,1.1624666368503331,0.7654666669759755,-1.3460022717390934,-0.5020304265473163,-0.4128043004085294,0.5207180817968005,2.6811169215303186,1
-1609221.914925699,-1.0,0.9543732339102069,-0.0662238911321475,2.333319569759128,-1.4249629671337252,0.028353308929365273,1.609221914925699,-1.6861557488703671,-50.2573780959267,1
